GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
420035641002,148500,151000,347500,0,201040,200200,319700,115000
420034705012,76290,83000,165000,0,109640,114250,135800,62000
420034782003,68800,69950,88000,53000,56010,60350,70900,29500
420454054001,237466,12500,2228360,0,41621,41580,44950,40240
420171057044,193100,170000,438000,52000,22584,20600,36800,15200
420410113042,247390,247000,331000,169900,258770,250050,345800,186300
420970817002,7900,5250,25000,0,43236.6,45431.5,76367,15995
420333312001,355750,21250,3300000,0,17778.5,19062.5,21105,13375
420110111011,518850,159950,2500000,75000,90250,88500,115900,65600
421010195012,40263.4,32150,110000,8000,0,0,0,0
420031920004,58277.5,61000,120000,20000,49798.7,49850,57787,40400
420034870002,28566.5,31000,80000,0,37860,31550,68000,18000
420034838001,4879,0,26500,0,23060,15950,62400,8000
420034626001,12589.4,10000,39500,0,22100,24950,38600,6400
420950144003,1026540.5,312500,7728105,50000,30290,26750,65200,19000
420730116004,62469.6,71200,115500,1796,54410,50500,70400,47000
420730008001,35503,29950,75000,1180,54530,52800,70600,39000
420059518002,25623.1,1826.5,225000,0,23094,19982.5,41415,14745
420059504003,22360,50,63000,0,26074,25477.5,36560,20205
420034761002,50440,31750,131000,0,92620,94050,118200,67000
420370512003,88980,89500,210000,0,29007.2,28093.5,41431,19419
420034751013,149681.5,170750,207000,0,143170,145050,167000,109700
420035030022,95120,102500,149900,0,72070,70000,96600,48600
420031517003,82800,75500,145000,0,92210,93350,119300,52000
420030809001,110187.4,98475,325000,0,155590,135600,342400,100000
420350307002,124250,127000,145000,98000,96500,92550,139900,80100
421330006003,62702.2,44900,190000,10585,25328,25280,25510,25280
421330011003,40426.3,41500,78000,1263,45712,44575,61170,36100
421330101101,1165750,167500,4950000,22500,202117.5,165675,652450,57585
420410122002,655600,210000,4140000,108000,154970,139900,347000,61000
420410108002,78844.6,76950,115000,45000,93270,87300,115700,84000
420031413001,199850,241250,490000,0,321070,308850,454100,277700
420770063031,127055,125500,169000,96750,125380,125300,139200,110000
420770066001,118034.8,126250,253000,1141,163360,147400,327800,112200
420770063052,303400,283500,428500,212000,318090,317450,371800,241400
420770093002,184720,179450,345000,75000,185800,177600,300000,125800
420990304001,150930,132950,239250,94000,172170,163700,260700,107600
421212005002,31927.1,29935.5,84900,0,26723,26840,43840,13910
421070019001,11052.8,869,85000,0,21454,20207.5,33295,10635
421330102102,124330,132950,152900,70000,111129,106200,149840,93620
421330014002,79157.3,83497.5,145000,1483,92585,95490,98070,72160
421330213004,107930,108200,165000,73000,81306,80250,103440,66690
420454088001,107263,0,349900,0,127875,131075,144220,112610
420033102003,44600,55000,108000,0,56990,55900,82300,37900
420033103001,88990,117000,200000,0,114500,115850,140800,91500
420034804004,38486.7,38450,84900,0,76210,70500,142000,34800
420034781002,55965.5,68500,106000,0,79230,75050,150200,45000
420031302002,20481.6,1875,108000,0,26170,26150,43800,7800
420199123031,613323.3,254961.5,4000000,181090,525077.5,532950,657700,439275
420031113001,120976.1,80500,316000,0,138150,118000,298000,42000
420035162001,208450,201250,424000,0,214317.5,219450,299400,143900
420034220003,489700,500000,1025000,0,671890,630300,1720000,267000
421298020023,263478.8,246000,324000,224000,48472,48235,54620,42460
421010012025,1653934.8,1273000,4500000,58100,0,0,0,0
421298055001,97040,91500,160000,48000,20850,21075,34120,1690
421298021012,185156.5,222500,292500,2338,42833,41315,56900,34840
421330214202,137862.9,165000,205000,2429,130428,132400,141550,115540
421330221002,97980.5,89250,200000,2255,106016,107855,138710,69880
421330223003,69902.2,77000,119900,1998,98919,101945,109940,76150
420034171002,55080,58500,115000,0,77030,82000,98100,50400
420034134001,226340,239950,475000,0,236830,241500,279000,200900
420770020004,136798.5,133450,215000,74487,130680,131100,139700,118700
420770010001,79040,65500,154000,15000,71520,74550,93600,34300
420770067014,158361.4,152600,239900,65000,132350,140900,171000,82200
420454038006,97360,116050,160000,0,116427,109935,184320,95920
420770058002,104298.2,108500,180000,1532,152650,146150,191200,125100
420950108002,299781.6,321000,550000,38266,105570,106350,149500,56900
420950157003,247940.2,107950,1575000,6484,51940,49050,75100,39500
420950166002,81692.6,100000,164000,1337,35310,32200,46500,27200
421070036001,86677.9,60500,325000,0,51914.5,52620,83490,30005
421070028003,26749.8,4800,120000,0,23443.5,21385,47880,6795
421070015002,5450,2750,18000,0,11315,11975,15560,4460
420293117004,282494.3,174000,1350000,4540,102379,99435,139850,46500
420293023001,300257.4,257500,600000,110174,180981,166715,318280,129310
420293006002,148528.6,154093.5,232000,45000,90508,91260,124270,63660
421330221001,114800,110000,175000,70000,99218,98135,115530,89550
420950171012,185050,180750,225000,153000,52820,52900,61000,46400
420670702025,32453,18515,101500,0,9687,9325,18060,2610
420770023015,511341.2,332450,1250000,36642,804180,748100,1257700,546900
420030201003,985293.6,597500,4300000,26000,445910,387950,707000,302400
420034315003,153906.4,55000,584064,0,64150,56700,111800,37400
420311609001,122290,90250,375000,10400,24538.6,23630,48470,2980
420710136023,299133.5,277767.5,399900,234400,213970,209350,272800,163300
420710121043,241006.5,251500,405000,7865,306500,292600,476900,160800
420710004002,386915.6,88700,2800000,35050,69600,66950,83100,58900
421190902001,88535.8,87200,220000,5000,107800,106500,201000,54500
420031401003,1499281.5,722500,7315000,266000,479400,506750,802000,107400
420034272003,47496.8,50000,149468,0,85380,97800,136400,32000
420032602001,43790,23150,192000,0,75630,77250,115000,8000
420032206002,61130,29500,216500,0,141530,151100,254000,5600
421179507001,881141.3,86250,8200000,971,84727,63985,180580,44800
421179510002,120200,107750,250000,75000,72696,70695,136740,18800
420512618001,31500,5000,124000,0,39983,37100,68435,22250
421257747002,59853.2,59250,145000,2750,115390,91900,218200,51900
420850330003,91950,54500,317000,0,73450,68905,166270,13960
420792108001,49730.3,44000,146000,772,62930,51250,132800,47700
420792141002,39951.1,31000,102000,1469,62480,60050,120300,37800
421010064002,55076.9,44000,115000,18269,0,0,0,0
420792130001,90766.3,97500,161000,1163,126010,123100,196900,75400
420950176061,340987.4,342500,369000,305000,109400,109500,119100,102200
420950172003,166357.8,120000,750000,1678,41560,39450,56000,30900
420950109001,207910,145500,740000,96000,51880,45500,85800,31300
420479504003,23755.2,21500,54756,0,22219,18625,52170,3400
420659504001,58150,54750,145000,0,47710,49520,64600,29720
420792127001,51659.2,65500,99500,1414,76810,82450,101500,45400
420792127002,150043.4,134000,468600,2134,109210,116400,172000,39200
420792162001,67800,75000,100000,40000,83650,86950,109600,49500
420034035004,132846.6,37500,566213,0,30730,27650,58000,9900
420691003001,44749,20265,190000,0,79505,52300,177500,19200
420171004011,110405.3,119500,240000,1130,18874,18200,26990,16400
420710007003,94060,81500,234500,19000,90440,81050,164700,47300
420710147003,30527.5,33375,45500,2525,47830,51150,56500,39000
420710116004,176595,168300,275000,123900,164790,162950,192300,145000
420730110001,112730,68500,342000,2000,106570,108350,184200,55200
420970824001,16287.8,12100,45000,0,45152.9,46009,76367,13790
420970808002,83290,123950,149000,0,235660.9,151350,814600,58709
420970821002,25987.8,13250,90000,0,189870,174100,258500,155600
421239709001,59150,67500,95000,15000,16235.3,16416.5,21015,11648
420035261013,74350.2,92652.5,149900,0,110760,101300,148800,93300
420034639001,30490,23250,79000,0,26760,27000,42100,16100
420454030011,74900,74500,152000,0,76081,75905,87210,70790
420034810003,27150.8,23500,75000,1531,35100,35750,49700,20200
420031803001,29962.5,23000,105000,1025,19580,17550,35000,6300
420031918001,85765,70250,160000,0,84890,80600,115300,63500
420792004002,32719.6,36000,79475,2267,56850,61450,87400,37500
420792146003,215092.5,141500,988500,7025,191820,182100,298000,99300
420792115002,127489.3,101500,500000,1444,124030,108000,235900,76400
420199102004,36730,20750,127000,0,47840.5,34672.5,107340,17105
421010147001,100860,70500,270000,12600,0,0,0,0
421010160001,44254.6,28573,208000,1150,0,0,0,0
421010164002,15740.9,11050,40009,500,0,0,0,0
420032902002,46595.9,25600,199000,0,39800,35500,82700,17000
421010172024,22020,10000,64500,800,0,0,0,0
421010177013,22008.5,20900,50000,5000,0,0,0,0
421010188007,40680,39900,60000,27000,0,0,0,0
421010008041,1751660,1005550,6250000,175000,0,0,0,0
421010012022,207530,212000,600000,7300,0,0,0,0
421010025004,53829.6,30625,112500,15000,0,0,0,0
421010030014,73767.6,44300,219000,15000,0,0,0,0
421010363033,129720,129500,225000,55000,0,0,0,0
420076051004,149994,5732.5,1276500,0,26895,22825,50450,16600
420076053003,30062.6,17500,68000,0,19655,19850,30350,13150
420454064012,87946.6,65950,425000,0,54045,53780,57070,49850
420454108003,23500,0,235000,0,118948,119855,140000,92180
420454015024,83370,100000,190300,0,111059.4,97397,158580,90890
420454095001,321000,286000,590000,0,184207.5,166985,265490,136330
420454069023,148950,201500,270000,0,128008,118500,218410,107880
420430217004,330080.1,193450,1769000,43000,172990,163050,233100,131700
420430208003,35800,22000,96500,500,45610,50250,65500,28800
421010192001,23900,22750,46000,14000,0,0,0,0
421010201012,17660,10750,70000,500,0,0,0,0
421010213002,196625,195000,345000,40000,0,0,0,0
421010236001,230200,201000,379000,122500,0,0,0,0
420171002084,3006609.6,607825,18500000,806,24798,22510,45360,20400
420391102023,21250,18750,75000,0,131368,130950,177300,82000
420391115003,52680,37500,144900,0,60187,50655,123510,18600
420391112002,26402.7,24875,57577,0,69965,68900,144450,20650
420750038002,177190,173250,290000,125000,156540,149450,186900,133300
420750033003,200540,146700,750000,50000,159270,152400,226000,145800
420490001001,710804.5,165000,4014606,0,110751,90000,210000,15000
420490009003,47834.3,65950,82000,0,67207,66265,106640,43380
420490101072,32500,10000,105000,0,87154,91900,117190,36000
420490020002,16634.9,5277,58000,0,52718,54050,66900,21800
420454050001,16248.6,16000,42500,0,19433,18270,22360,17690
420691018002,156714,174500,186000,0,62605,40125,176200,19200
420454047001,20870.5,14577.5,70000,0,42440,42360,45960,36210
420454067002,3077505.2,702526,15400000,0,77078,75860,92570,64890
421010262003,80545,71950,153900,6600,0,0,0,0
421010265003,42170,38750,69000,18200,0,0,0,0
421010245001,117273.8,29750,850000,3500,0,0,0,0
421010252003,43420,37450,100000,4000,0,0,0,0
421010259003,99360,93250,170000,13300,0,0,0,0
420750004013,29938,32575,56000,2655,65760,65400,129700,43300
420454085003,208940,253750,375000,0,144037,145560,159880,128300
420454028002,51282.8,63513.5,127000,0,69311,69890,82990,57800
420210001001,52850,37500,200000,5000,25697,26030,35010,15370
420454011013,96380.5,102450,184750,1460,80799.4,84195,85940,56524
420454081024,335245.8,327750,664000,0,254873,169750,428860,125680
421010274021,44383.3,48000,79900,9100,0,0,0,0
421010277004,21928.3,17500,50000,5000,0,0,0,0
421010290004,41385.6,35370,90000,24100,0,0,0,0
421010302001,46145.1,44000,119900,4900,0,0,0,0
420490027005,32550.9,7800,113000,0,67420,65385,81480,60080
420490030004,1920200,80500,17960000,0,122490,116010,162550,102240
420490123004,73390.8,79450,140000,0,104208,99530,140200,62300
420490114002,75779.5,81700,162900,0,110957,117405,132150,75800
420270124001,78290,57250,150000,47500,16817,17765,17765,14605
420490109022,115645.1,101250,300000,0,129397,112375,280700,70100
421010040022,84840,82450,175000,5300,0,0,0,0
421010067006,25278.2,18091,85500,1000,0,0,0,0
421010072005,19880,15000,40000,5000,0,0,0,0
421010080001,169356.5,137682.5,385900,800,0,0,0,0
421010306005,140740,148500,245000,40000,0,0,0,0
421010310005,114290,112250,170000,40000,0,0,0,0
421010314013,84680.1,71500,175000,6800,0,0,0,0
421010317001,93480,89200,134000,55500,0,0,0,0
421010323001,166048.9,97680,695285,44800,0,0,0,0
420035644006,16530,11250,49900,0,27340,25550,62700,2100
421010330001,67380,61050,129900,5900,0,0,0,0
420454099033,129690,137500,363000,0,163856,163985,227280,119680
420454074042,470590,540500,800000,0,251147,235340,303190,216340
420454079032,374491.7,372500,610000,0,274445.4,272430,374250,194760
420454019005,154567,166250,209000,101000,94568,93865,107000,84110
420076037002,27640,3200,108000,0,21905,20700,31600,10750
420333314021,62200,49000,180000,0,33965,30212.5,63190,15290
421010084006,42810,40000,80000,18100,0,0,0,0
421010087011,288048,305000,593000,82500,0,0,0,0
421010091001,252050,259500,555000,54000,0,0,0,0
420293074002,94703.6,92500,152000,11121,101382,100690,127560,61490
421010108005,17498.4,19215,38931,300,0,0,0,0
421010112007,31625,29375,95000,3200,0,0,0,0
421010119004,121193.8,105800,375000,15900,0,0,0,0
421010339003,138680,157000,240000,6400,0,0,0,0
421010341006,227000,159750,609500,70000,0,0,0,0
421010349003,258450,198750,670000,30000,0,0,0,0
421010090001,328535.2,194776,700000,15100,0,0,0,0
420199102001,28260.5,13750,110000,0,84428,68835,194480,39220
420430249001,59651.9,61500,120000,10000,73290,72150,185700,5800
420430223004,132380,151000,175000,70000,94210,88300,128200,67500
420770093001,99771.1,100145,165000,25000,123250,122800,174200,91100
420110119042,179590,185000,224000,125000,116660,115300,130400,96000
421010174001,9585,6500,30800,1650,0,0,0,0
420430214002,63730,45375,225000,16000,86210,81800,176500,34500
420430227012,136530,133900,183000,120000,86980,84100,98000,81300
420130107005,60022.6,58250,155000,499,106180,100300,172900,54300
421070007004,158790,175000,215000,88000,64755.5,66215,95235,36035
420792119004,58806,60250,127000,2656,80360,79600,119500,53800
420792117011,4715743,194500,45750000,3016,207290,216450,306900,106800
421010020002,31600,9950,120000,1000,0,0,0,0
421010109003,365792.5,9645,3200000,3235,0,0,0,0
421010114006,84262.3,40000,263424,10875,0,0,0,0
421010146001,113119,112750,235000,29000,0,0,0,0
421070022003,20250,0,97000,0,24949.5,24505,38165,16450
421010174002,5755,3400,23000,350,0,0,0,0
420270115024,170200,177000,197500,130000,54234,55732.5,59970,45250
421010176023,27728.2,26500,70000,4000,0,0,0,0
421010288003,84200,69500,185000,40000,0,0,0,0
421010281001,39592,36250,78000,13100,0,0,0,0
421010332001,137840,138950,275000,16500,0,0,0,0
421010008011,2033690,523000,15300000,167000,0,0,0,0
420391115002,64140,65450,163000,0,64316,56855,123510,18600
421010158001,148200,125000,437000,3300,0,0,0,0
421010380002,121370,112000,320000,30000,0,0,0,0
420454018002,55972.7,51750,149977,0,57668,56785,71180,40700
421010389002,105580,101000,173000,1800,0,0,0,0
420770006004,48399.9,52750,73000,1536,74870,73000,110000,50200
420770022014,116360,137150,154000,61900,133200,126350,179400,117100
420171003072,129587.1,121750,280000,1371,15885,14400,25200,12400
420110008002,51290,52500,95000,1900,39050,41550,45000,28000
421010275002,73107.7,75000,131000,18100,0,0,0,0
421010306006,113490,102500,242000,65000,0,0,0,0
421010240002,56855,36625,196500,7500,0,0,0,0
420171009002,222990,220500,314000,130000,25476,24715,28960,23600
420034801011,94040,116000,185000,0,105660,101250,135900,95800
421010356021,250650,250000,330000,165000,0,0,0,0
420792118002,960959.8,305000,4175000,105500,123730,121300,135300,119100
420454049002,6914.6,125,40746,0,12432,10875,27380,600
420032023001,130740,129450,184000,25000,94110,120700,145600,10500
420010313002,138480,141450,192500,45500,167720,157050,228700,121100
421010260001,120480,109000,190000,80000,0,0,0,0
420479504001,36615,41500,65000,0,18278,13405,47240,3400
420034132011,144735,158925,285000,0,155440,143200,196100,113200
420293002022,494390,480000,805000,265000,289908,289220,352000,201630
421010300001,70570,58950,115000,21000,0,0,0,0
420110121041,114250,117450,159900,88000,79870,69800,156900,50500
420034470001,168507.5,158587.5,450000,0,267630,217500,605000,140000
420034230001,149957.2,159461,236000,0,168710,159350,260200,133400
420792172001,140411.1,120000,550000,4489,63440,64550,77400,49500
420034751011,118340,126500,185000,0,128910,125850,153900,107000
420210116001,35360.3,29750,79900,1203,36420,31400,88700,11100
420490008002,28037.7,32427,71500,0,25319,26250,40900,5000
420110129005,501350,262500,1700000,187500,143360,124550,359300,76000
420293001093,441300,475000,600000,250000,285580,246950,395730,226620
420059512002,63384.6,18786.5,199000,0,56491,53110,88775,24680
420710114001,123339.9,42250,409900,3005,133390,70100,552200,49700
420950168004,113782,123500,189900,1620,37640,36600,63100,15800
420770021004,92490.2,84450,149900,2702,134610,132650,182000,88200
420490110014,35648.7,26243.5,138500,0,107843,100735,163900,64690
420912001042,236380.5,234500,410000,1255,185728,163145,313770,141790
421330238101,79884,69810,187500,1713,126741,127510,186640,74620
420479504004,37221.4,37542,73130,0,18278,13405,47240,3400
420454011012,64290,79500,140000,0,87493,89620,93010,67210
421010134012,392250,344250,820000,95000,0,0,0,0
420293021022,280740,280500,424000,130000,177629,179145,198690,151970
421010306007,103717.2,93000,195000,28000,0,0,0,0
420550112003,84089,93500,185000,0,9824,9975,14200,3930
420750001003,177410,62500,1200000,16200,51530,50700,68500,37200
420171053001,451690,430000,840000,137900,54621,50545,123540,32660
421010031003,30885.2,20426,89000,5000,0,0,0,0
421010389003,128168.9,134500,206500,35000,0,0,0,0
420659513001,44240,46250,121000,0,35709,33920,64070,12800
420950168003,155955,161500,279750,15600,41170,41700,49000,32200
420691006003,82535,66300,174500,0,79505,52300,177500,19200
420210002002,13660,2500,45000,200,25697,26030,35010,15370
421070007002,301.7,0,1867,0,4692,4800,6990,2620
420034801021,147160,159750,220000,0,145410,135900,205300,107400
420034511041,121942.2,136035,185000,26200,144650,157000,186600,94900
421010179004,21450,17750,50000,5000,0,0,0,0
420210114002,42468.8,41750,70000,1188,33209,32395,49110,20550
421010279021,43508.3,34500,115000,14800,0,0,0,0
420293031002,442050,420250,600000,247000,294670,298795,343090,249090
420171053002,611698.9,554695,1283182,172900,77766,74660,113730,48280
420792149001,80100,79000,194000,21000,78230,71650,146800,59800
420210012004,19231,11250,70000,500,28430,29380,38860,8210
421010363022,134860,139450,169000,83500,0,0,0,0
420512601001,8354.9,2875,55000,0,22596,22212.5,35745,13000
420512602003,62630,57250,168000,0,32531,29817.5,44850,23050
420512619001,16525.9,8750,75000,0,20210.5,21757.5,26470,13515
421279607004,113945.5,90050,325000,3454,82780,80100,129700,54900
420110027001,128530,133950,158000,72000,109140,104450,139800,88300
420691018001,74274,18700,212000,0,56465,34375,177500,5000
420171008113,217990,223750,325000,95000,23307,25400,29400,15600
420691117003,74200,38500,254000,0,83680,52000,350500,5000
420691108003,47542.7,33250,145000,0,143988,189650,226800,12800
420691126003,103890,45500,300000,0,92900,71550,197700,19200
421257310005,48890,37500,89900,12500,70600,71250,90100,45400
421257712002,277711.9,139359.5,1400000,89500,138000,140550,239500,60000
420691019001,24171.4,14000,90000,0,70095,40125,177500,19200
420691125002,55825,35750,181000,0,67605,50575,141300,19200
421150326002,161003.2,155940,400000,1325,135652,81910,417700,11100
421010010023,825600,570000,2200000,50000,0,0,0,0
421150323002,117766.7,53850,732224,4150,110090,114600,175900,29300
421257041002,270188.1,138134,1275000,19000,64810,64250,94000,44500
421257451004,198240,162500,455000,124500,182680,156100,391800,87200
421257545002,44195,52500,67000,8000,68570,68050,103800,26100
420210112001,45050,47350,84900,10000,27102,28075,37360,15370
421010031001,217850,205000,425000,11000,0,0,0,0
420490104003,100040,102750,169900,0,109033,109740,125490,93790
420770063072,175042,189450,256000,6021,184200,186350,209500,150000
421090703003,55400,0,250000,0,119710,85900,260400,54100
420130107002,104885.4,82500,264000,2854,158410,144550,256400,107500
420792177002,59585,55000,150000,10000,67490,64400,104000,39000
420730104001,98034,83750,248000,500,110070,114650,148400,64500
421239711001,19750,0,104000,0,21654.5,25441,41234,1634
420912041013,172990,175000,280000,106000,107124,103670,164600,92530
420410108001,126684.2,133271,150000,62500,124430,134950,146400,50000
420171008112,309290.5,290500,480000,209900,42448,42980,44400,40040
420311606004,105830,108500,122000,85000,16591,16450,31320,6890
420479505001,31546.6,35000,67000,0,32680,22600,78980,13150
421298045024,227870,235000,386700,120000,43219,43305,64100,24470
420031918004,50925.9,55050,135000,0,82230,79700,145300,51500
420792108004,80090,63750,189900,500,69640,63350,131000,44900
421298063001,69422.9,73000,142500,1329,13154,11255,36450,6560
420659511003,35000,11000,155000,0,41403,43095,56870,18900
420810004001,98935.9,26250,750000,0,57324,53850,96430,32880
420032708002,95523,102250,187400,0,84210,80950,107100,60100
420410107002,142610,154000,198000,65000,168750,168500,205700,135800
421010007003,436600,370000,950000,46000,0,0,0,0
420912089064,134010.4,141250,190000,45500,82934,82590,101960,70390
420210132002,53285,36500,125000,7850,57181,70650,93600,6960
420293001041,503540,423000,1370000,219900,263140,191695,683550,125000
420691110001,75995.5,48850,218500,0,45455,37700,112200,5000
420454081021,331720,340450,400000,232000,201486.7,198860,297480,133390
421070033002,42400,42500,104900,0,20834,19040,31890,15580
421010013003,192265,125700,530000,18000,0,0,0,0
420171031012,549350,181000,3000000,30000,17683,15400,31320,12400
420035234004,48250,29000,222500,0,83880,66100,153900,42100
421010167012,17715.5,10027.5,55000,3100,0,0,0,0
420430245021,125390,110500,350000,21000,183160,147300,409000,82200
421010206001,1094577.5,452000,4215000,159275,0,0,0,0
421257411001,71886.2,78827.5,134000,0,134130,136050,158200,90800
420454078014,232180,233950,389900,0,168633,169915,184540,148380
420110125001,402720,110000,1355000,60000,68350,69300,88700,43600
421010122041,122500,104000,215000,35000,0,0,0,0
420912014061,258763,281400,360000,140000,155412,152790,169220,147690
421010263013,115755,117450,208000,6800,0,0,0,0
421010010022,662550,624000,1240000,278500,0,0,0,0
420430224032,176740,183950,260000,100000,145150,130900,216000,99700
420035521001,640,0,5000,0,62590,65050,143800,3600
420454065001,386176.3,93750,1300000,0,74463,71210,93860,60000
420034929002,7240,6500,18000,2000,13950,14050,35800,6000
420239601002,221950,5000,2000000,0,27807,18500,91750,14300
420770020005,110010.7,112225,184900,40000,101890,99500,129700,92700
420912016031,191648.2,220300,259900,1982,122049,117310,186900,94100
420131019002,123194.5,127000,216000,35000,42690,42250,61500,20900
420210012002,12635.6,10000,29000,200,25913,28075,37360,8210
421010378002,218005.7,18750,1808626,3471,0,0,0,0
420912052002,1059900,907500,1999000,625000,712871,693785,900000,506000
421010085003,211173.6,123500,550000,29800,0,0,0,0
420159504001,108635,96800,165000,72000,30920,19800,127350,11100
420639602003,0,0,0,0,127900,108200,344700,75300
420970810002,7939.3,6750,18000,0,44802.8,43206,59494,33587
420110013002,35850,23750,90000,7900,26710,19250,80600,10200
421010017002,294600.6,341000,485000,52000,0,0,0,0
420293022022,4331833.3,4312500,7400000,1600000,256212,256745,280180,236000
420950105002,856563.1,116475,7711784,1997,43990,43850,53600,37200
420893003041,71480.4,58000,186500,500,26824,26260,44340,12900
420391120022,22390,17500,85000,0,83829,84600,132500,55000
421010238001,79915,69500,171000,8000,0,0,0,0
420159503004,95898,89610,140000,62000,30920,19800,127350,11100
420270120005,487450,411750,995000,191000,60187.5,57775,85275,37660
421010041012,32502,30500,63500,1000,0,0,0,0
421010030011,51174.4,43450,115000,5000,0,0,0,0
421070008003,39345,26750,139000,0,22915,21505,39185,12215
420792172003,44679.3,34850,132000,1706,75120,65000,128200,57200
420792145002,44656.4,36500,110000,6500,60870,60700,76900,48400
420131014003,15100,12500,32500,2500,44850,39200,101300,29600
420792171003,83174.9,85500.5,160000,799,100840,96400,176900,41300
420159513004,42945,40650,79000,9000,151470,117300,458800,51700
420210006002,19552.3,20250,50000,300,22974,23355,36210,12120
420032620003,19834.1,16950,53000,0,33240,32250,57700,10800
421010082006,83455,64900,220000,14000,0,0,0,0
421010340003,129440,126700,195000,75000,0,0,0,0
420171058111,161374.1,150450,289500,41841,19393,18700,27610,16000
420792143001,59544.9,51500,125600,1449,95960,89600,143500,61300
420454053002,599.6,125,2750,0,17517.1,16265,46946,600
420970806002,87580,90700,140000,41500,185380,170250,258500,155600
420912058084,220069.5,217550,399900,2295,160411,160075,179830,147400
420110021002,24500,26000,40000,3000,27630,29450,35500,18600
421010190002,73290.1,81500,110000,12000,0,0,0,0
421150320001,93940,75000,340000,5000,32417,22275,118420,11100
421010312002,107201.5,79132.5,215000,63900,0,0,0,0
421298039012,176540,165950,260000,108000,33094,33890,48180,17070
420730003001,8039.5,6050,19900,2800,37600,37800,62300,4400
420034734022,112288.7,116750,238487,0,131460,124100,185300,97000
421010139001,28690,4750,230000,800,0,0,0,0
420171031013,165540,140250,260000,73000,19279,19055,24440,12400
420912036022,127811.9,99000,530000,1719,81344,78820,99420,60000
420110019002,15665,14250,38184,2800,26710,25600,48400,9200
421239704002,20810,3350,95000,0,16607.8,16275,40248,6190
421010085004,25720,17450,92700,2000,0,0,0,0
420171058051,127510,106500,219900,68000,18896,16800,29680,12800
420293114042,213194.6,219250,365546,52000,165911,155960,218830,120430
421010132001,182950,232000,300000,32500,0,0,0,0
421298042002,116430,102500,202000,31000,20764,19380,43760,1190
421039501031,149000,151500,250000,60000,149430,140450,287800,23800
420031414005,166100,165000,285000,0,160750,165000,234000,82000
421010244002,68195.1,45400.5,175000,7100,0,0,0,0
421010263023,101320.7,56500,375000,5000,0,0,0,0
421010085005,73574,53000,240000,2940,0,0,0,0
421010095002,14701.3,9506.5,35000,3000,0,0,0,0
420490022004,48046.9,62000,110000,0,76501,76830,106500,50300
421010112001,24655.5,25000,65000,1600,0,0,0,0
420454021002,107550,87750,325000,0,86891.8,87550,145658,33300
420893010012,217473.4,157450,900000,1870,45199,40480,66330,30040
421010009011,353440,353150,700000,18200,0,0,0,0
421010027013,144860,139250,390000,500,0,0,0,0
420430236024,172590,164700,305000,99500,162480,125200,428500,96300
420912069012,397170,417450,485000,221500,217159,222395,249650,190420
420512608003,12755.7,0,67500,0,23652,24347.5,32455,12635
420293028051,135848.8,109200,315000,38100,113821,110435,176360,67310
420293104001,364969.3,267437.5,1000000,120000,127150,132380,142520,84970
421298011003,149906,174990,282000,10000,38911,37675,47370,35150
421010164004,20410,12700,80000,1300,0,0,0,0
421010379004,95100,75250,235000,11000,0,0,0,0
421010201021,26940,22500,86000,3500,0,0,0,0
420333303002,72650,19250,500000,0,31184,32350,55970,15940
420750036002,111678.1,128400,145000,3781,123600,125750,147600,75700
420912014042,272815.4,296000,432000,1754,208488,207330,231910,168710
420035638005,145500,163500,290000,0,252370,230550,402800,161100
420076054002,25804,4600,90000,0,22965,17825,65750,2500
420210134003,7784.9,6250,20000,950,25697,26030,35010,15370
421298045013,198430,202750,248900,142500,42272,41865,47310,38450
421010010012,514400,490000,965000,89000,0,0,0,0
420550120006,29580,0,229900,0,16646,15615,29980,2580
420034753014,100470,122750,190000,0,109950,102200,141000,89600
420035616004,29056.7,33500,69000,0,16410,13500,31200,4800
420659510001,81940,48000,250000,0,39134,31225,92650,15930
420710010001,28403.3,30000,52000,2062,55700,56950,70700,42500
420970803004,84650,95000,126000,0,139440,129700,251600,78800
420970820001,69354.8,55337.5,132500,0,189870,174100,258500,155600
420730004001,4805,3750,15000,300,17310,16950,23800,14000
420850331004,87163.6,49662,214500,0,106110,98850,209500,26300
420059515003,7427.7,2193.5,22500,0,14161.5,15510,16665,6705
420912010052,225873.7,227450,349900,1000,141735,140945,159300,121520
421010256002,222370,132450,590000,4200,0,0,0,0
420912105002,153590,151500,247500,15000,98556,95410,130800,85010
420912016051,215998.9,244000,300000,2489,118278,118700,134330,105170
420912106003,198940,219700,253500,120000,121816,118200,164970,102500
420031208002,64096,16750,245000,0,11170,8350,22300,2400
420035213011,1178469.7,210180.5,6000000,0,106600,113900,162600,45900
421298045011,142890,99500,429900,53100,22845,22115,48830,7520
421330204101,165680,51700,650000,7500,161218,146375,304520,50610
421330220004,180680,165500,280000,92000,129580,123120,157130,108060
420034132012,134380,134000,264900,0,187890,183300,246900,136100
420034324001,52300,48000,106000,0,57030,47550,108900,21300
421010330002,70499.9,75000,118000,6600,0,0,0,0
420210135001,17955.1,17250,40500,1000,23740,23985,30460,15370
421019806001,240450,289000,379000,15000,0,0,0,0
421010210004,360000,235000,1000000,100000,0,0,0,0
421010014003,371973.7,388250,900000,3200,0,0,0,0
420035220001,26750.8,15750,129500,0,26700,31100,38000,11100
